date,experiment,round,assay,plate,condition,control,strain,row,col,n,mean.TOF,q10.TOF,q25.TOF,median.TOF,q75.TOF,q90.TOF,mean.EXT,q10.EXT,q25.EXT,median.EXT,q75.EXT,q90.EXT,mean.red,q10.red,q25.red,median.red,q75.red,q90.red,mean.green,q10.green,q25.green,median.green,q75.green,q90.green,mean.yellow,q10.yellow,q25.yellow,median.yellow,q75.yellow,q90.yellow,mean.norm.EXT,q10.norm.EXT,q25.norm.EXT,median.norm.EXT,q75.norm.EXT,q90.norm.EXT,mean.norm.red,q10.norm.red,q25.norm.red,median.norm.red,q75.norm.red,q90.norm.red,mean.norm.green,q10.norm.green,q25.norm.green,median.norm.green,q75.norm.green,q90.norm.green,mean.norm.yellow,q10.norm.yellow,q25.norm.yellow,median.norm.yellow,q75.norm.yellow,q90.norm.yellow,var.TOF,cv.TOF,iqr.TOF,var.EXT,cv.EXT,iqr.EXT,var.red,cv.red,iqr.red,var.green,cv.green,iqr.green,var.yellow,cv.yellow,iqr.yellow,f.L1,f.L2L3,f.L4,f.ad
20210330,abzdom,NA,NA,4,abz30,DMSO,E198A(Hom),E,6,10,344.8,91.8,163.25,442.5,467.75,527.5,1021.4,151.6,587,1191.5,1499.75,1614.6,24.7,8.9,16.5,20,27.75,32.499999999999986,69.5,11.6,61.5,78,94.75,102.39999999999999,30.5,8.8,22.5,30,39.75,44.19999999999999,2.8343585326662812,1.650860484544695,2.660080481878923,2.9071102047857265,3.1613732364619413,3.3389763346175005,0.12036517073132565,0.04038165620570965,0.050236546422235365,0.05504647755386352,0.08566302118933698,0.1777639751552793,0.23036732316867115,0.1269172932330827,0.1390552237294999,0.16371660661364945,0.20680260778528603,0.40299548277809133,0.12766291519813963,0.05310690423162583,0.06406864836675674,0.07362928193348647,0.10701754385964912,0.17545736871823814,34540.84444444445,0.5390129734208968,304.5,347714.4888888889,0.5773185873941917,912.75,339.7888888888889,0.7462900191071429,11.25,1270.2777777777778,0.5128195174896348,33.25,281.3888888888889,0.5499885307141479,17.25,0.1,0.2,0,0.7
20210330,abzdom,NA,NA,4,abz30,DMSO,E198A(Het),E,7,19,357.42105263157896,269,305,351,402,425,1055.2631578947369,778.8000000000001,871.5,1079,1162.5,1251.8,46.421052631578945,33,38,47,51.5,55.6,975.1578947368421,647.4,689.5,1037,1115,1263,322.42105263157896,218.4,236,336,372.5,411.59999999999997,2.9819411930526303,2.556170238749466,2.7548315980330207,2.911764705882353,3.235042735042735,3.4184240249817286,0.13035892525899076,0.11604250047646274,0.12083281886652673,0.12915129151291513,0.14195965742618888,0.14442577030812326,2.7234663124024405,2.2921543572706367,2.4215980560320185,2.589242053789731,3.048706896551724,3.1845050858090245,0.9026619149939428,0.7613803046448944,0.7944062395169407,0.9080459770114943,1.000583164300203,1.0630494972555495,6548.035087719299,0.22639945102912537,97,56596.649122807015,0.22544187275909996,291,115.92397660818713,0.23193786284672882,13.5,64096.584795321636,0.259622605401963,425.5,6498.923976608187,0.25003300291657726,136.5,0,0,0.21052631578947367,0.7894736842105263
20210330,abzdom,NA,NA,4,abz30,DMSO,E198A(Hom),E,7,4,366.25,307.4,315.5,369,419.75,422.9,1336.75,1151.5,1270.75,1375.5,1441.5,1491,28,20.700000000000003,24.75,28.5,31.75,34.9,132.5,73.5,93.75,106,144.75,212.70000000000005,46.75,22.5,29.25,39,56.5,77.20000000000002,3.788773714918649,2.7389800168871377,3.000560090064734,3.914000779119595,4.70221440397351,4.738385761589404,0.07966985244024731,0.051320011258091755,0.06370672670982269,0.0799961044020257,0.09595923013245033,0.10775869205298014,0.35816415314779226,0.20079096889952153,0.2866664174641148,0.341028559602649,0.41252629528632645,0.5292458122321777,0.12676909279864232,0.06292499762349885,0.09271919262334041,0.12494826158940397,0.15899816176470588,0.19206985294117646,4132.25,0.1755155748495229,104.25,37040.916666666664,0.14397618779830174,170.75,62,0.28121456692899327,7,7471,0.6523392198957293,51,992.25,0.6737967914438503,27.25,0,0,0,1
20210330,abzdom,NA,NA,4,abz30,DMSO,E198A(Het),E,8,18,367.6111111111111,282.4,307,368.5,395.25,468.6000000000001,1132.9444444444443,788.4000000000001,980,1097.5,1234.75,1526.1,48.388888888888886,33.099999999999994,36,51,54,69.2,960.8888888888889,626.8,661.25,988.5,1187.75,1339.1000000000001,315.27777777777777,207.70000000000002,221.25,328,386.5,437.30000000000007,3.1177849586817286,2.602500456621004,2.8237298911162796,2.9650082918739633,3.3955758303555736,3.7855759669231173,0.13272676976991019,0.10099558752641923,0.11586724398856565,0.1324203177373609,0.14777722631877482,0.17125199362041468,2.6097262060745496,1.8123756906077348,2.1320177190179925,2.7616148894486425,3.0017567753158763,3.189321425845356,0.8593324795367266,0.6115803278688525,0.7065891941314949,0.8964012501166153,0.9862414545565524,1.040855659873292,9192.01633986928,0.2608055111238283,88.25,85442.87908496732,0.25800571312630594,254.75,200.01633986928104,0.2922719169275667,18,100880.33986928104,0.33054462300635123,526.5,9795.859477124182,0.31392645258966156,165.25,0,0.05555555555555555,0.1111111111111111,0.8333333333333334
20210330,abzdom,NA,NA,4,abz30,DMSO,E198A(Hom),E,8,8,319.5,72.30000000000001,165.75,382.5,453.75,491.69999999999993,901,103.10000000000001,154.25,1092.5,1454.25,1607.4,16.25,4.1000000000000005,5.75,20,25.25,26,49.875,4.800000000000001,6.75,56,78.5,93.19999999999999,19.375,2.1000000000000005,4.5,23,32.25,33.9,2.369112828185637,1.0038095238095237,1.5507575757575758,2.816897928933174,3.152599289704129,3.2521135492056166,0.05397551855392963,0.03594713053006438,0.04833033229661156,0.05589996443778053,0.06265105038111173,0.07703030303030303,0.13007126525651713,0.06669758812615957,0.09272727272727274,0.14414382939474824,0.17287542831251948,0.18891791546932024,0.05521148237699966,0.03181818181818183,0.05498779743746186,0.0640081799591002,0.06806172370389721,0.07060205876416481,34189.42857142857,0.5787287512068325,288,470660.5714285714,0.7614284818081378,1300,104.5,0.6290784092387961,19.5,1732.125,0.834462272590172,71.75,216.55357142857142,0.7595230600367022,27.75,0.25,0.125,0,0.625
20210330,abzdom,NA,NA,4,abz30,DMSO,E198A(Het),E,9,14,391.07142857142856,332.79999999999995,358.25,375.5,407,499.70000000000005,1180.0714285714287,917.3999999999999,972.25,1124,1320.75,1539.2,47.07142857142857,35,36.25,44,56.25,60,942.7857142857143,642.3,658.75,787,1271.75,1367.8,310.92857142857144,218,219.25,262,412.75,449.20000000000005,2.997851543064421,2.736284156694628,2.847962999785861,2.9850156050503616,3.107047390081904,3.296312162413857,0.11938631452363849,0.10386690117732203,0.10631517000149196,0.1172782282710566,0.12989840348330917,0.14303349793140263,2.3705282819141376,1.8237252602257734,1.9390346670013536,2.2964344270590855,2.768523083818915,3.0801282051282053,0.7828133733833931,0.6112124321946928,0.6510485178500413,0.7607903325272487,0.8995364899555846,1.0053389830508477,5646.686813186813,0.1921501653639734,48.75,82470.22527472528,0.2433550118685123,348.5,189.45604395604394,0.2924131191183995,20,112091.56593406593,0.3551186450654644,613,11428.84065934066,0.3438273796389711,193.5,0,0,0.07142857142857142,0.9285714285714286
20210330,abzdom,NA,NA,4,abz30,DMSO,E198A(Hom),E,9,6,213.66666666666666,65.5,66.25,171.5,357,404,638.3333333333334,62.5,81.5,624.5,1147.25,1228,13.5,3.5,4,13,23.5,24,56.333333333333336,6,6.25,45,83.75,118,20.5,3,4.25,16,29.25,42.5,2.33725702507333,0.9402985074626866,1.2423076923076923,2.4442508012820516,3.029346010220126,3.6272217664752526,0.061339635620380174,0.04867066895368782,0.053840467473951006,0.06061997703788749,0.062259615384615385,0.07472826086956522,0.1972717119264173,0.09160839160839161,0.09535017221584385,0.1501161644607153,0.2771995488105004,0.3500905797101449,0.08034540360612204,0.04592074592074592,0.06207365747460088,0.06915305547733033,0.10017845554834523,0.12596240942028986,28511.466666666667,0.7902654668409947,290.75,372476.26666666666,0.9560966120721627,1065.75,116.7,0.8002057348626015,19.5,3625.866666666667,1.0689083385577207,77.5,435.5,1.0179822807175223,25,0.5,0,0.16666666666666666,0.3333333333333333
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Het),F,1,9,390.6666666666667,306.6,312,379,445,511.19999999999993,1074.4444444444443,911.1999999999999,933,1013,1214,1318.8,44.888888888888886,34.8,38,39,50,57.39999999999998,911.5555555555555,611.8,685,843,932,1199.7999999999993,302.44444444444446,205.20000000000002,228,277,310,394.5999999999998,2.7995812756903242,2.3570797070058678,2.7163323782234956,2.885393258426966,2.96474358974359,3.211321548821549,0.11695533166940154,0.09054168471626038,0.0970873786407767,0.10888252148997135,0.13802083333333334,0.15491998638066054,2.3465190481464355,1.7909878823703267,1.8737864077669903,1.9627507163323783,2.6692708333333335,3.304661597245866,0.7791221965352313,0.5944473178661149,0.6253298153034301,0.6532951289398281,0.875,1.090777437294291,7586.75,0.22295721439683272,133,40197.77777777778,0.18660232811402433,281,178.61111111111111,0.2977250524266751,12,160023.02777777778,0.438841912869255,247,17289.777777777777,0.43475951367213334,82,0,0,0.1111111111111111,0.8888888888888888
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Hom),F,1,2,345.5,281.90000000000003,305.75,345.5,385.25,409.09999999999997,855,473.4000000000001,616.5,855,1093.5,1236.6,15,11.8,13,15,17,18.2,144.5,95.30000000000001,113.75,144.5,175.25,193.7,47,31.8,37.5,47,56.5,62.199999999999996,2.2775851393188855,1.5923591331269351,1.8493188854489166,2.2775851393188855,2.7058513931888544,2.962811145510836,0.043029632905793896,0.04168863334807607,0.042191508182220255,0.043029632905793896,0.04386775762936754,0.04437063246351172,0.4848651039363114,0.25320831490490936,0.3400796107916851,0.4848651039363114,0.6296505970809376,0.7165218929677134,0.15700132684652807,0.08410614772224681,0.11144183989385228,0.15700132684652807,0.20256081379920388,0.22989650597080935,12640.5,0.32541238265893213,79.5,455058,0.788982303218674,477,32,0.3771236166328254,4,7564.5,0.6018971217020439,61.5,722,0.5717033550018895,19,0,0,0.5,0.5
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Het),F,10,5,333.6,281.4,294,307,389,398.6,944.2,773.2,778,847,1067,1182.1999999999998,36.6,29.4,30,31,43,47.2,756.2,590,620,632,914,992.5999999999999,248.6,195.2,206,209,293,325.4,2.815460309041118,2.6849273385446724,2.7429305912596402,2.758957654723127,2.8205128205128207,2.9933903133903135,0.10867715773730129,0.10080879257240355,0.1054421768707483,0.10622710622710622,0.11053984575835475,0.11829001237741596,2.2373954470532342,2.0468912195296562,2.087912087912088,2.1496598639455784,2.3496143958868894,2.4879939065029038,0.7360220421554463,0.6839269308324682,0.6886446886446886,0.7006802721088435,0.7532133676092545,0.8153594211177759,3528.8,0.17806865584006112,95,45398.7,0.22566162561282865,289,88.3,0.25674338712204386,13,44238.2,0.2781391037171574,294,4677.3,0.27510373633737173,87,0,0,0.4,0.6
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Hom),F,10,4,306.75,123,186,334.5,455.25,468.3,964.5,512.3000000000001,796.25,994.5,1162.75,1392.7,22.25,14.2,16,21.5,27.75,30.9,49.5,31.9,33.25,39.5,55.75,75.10000000000001,24.5,18.3,18.75,24,29.75,31.1,3.4639386015822495,2.5895145440251572,3.0083845743486073,3.614372233869089,4.069926261102731,4.218015753309871,0.1396711757292015,0.042914701257861634,0.05036711028751123,0.056665433468985074,0.14596949891067537,0.30283224400871467,0.2116787972983635,0.10847091194968553,0.1573379941599281,0.19405314133394044,0.24839394447237584,0.32898720741857995,0.13724233083076265,0.049813286163522014,0.06091714398023361,0.07426695883965584,0.15059214569018492,0.2750516730908888,35750.916666666664,0.6163948754903327,269.25,251581.66666666666,0.5200406147015891,366.5,80.91666666666667,0.40428625523636363,11.75,695,0.532582881877336,22.5,49.666666666666664,0.2876513539029384,11,0.25,0,0.25,0.5
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Het),F,11,9,409.8888888888889,307,343,366,471,541,1209.2222222222222,795.2,943,1152,1364,1728.8000000000002,50.44444444444444,29.4,35,46,64,75.19999999999999,1072.111111111111,546.4,683,1057,1373,1632.7999999999997,349.8888888888889,182.2,225,342,442,532.5999999999999,2.907487637461368,2.642473834031453,2.7150837988826817,2.8959660297239913,3.0718132854578095,3.1884238483377594,0.11980919243145224,0.0977432866837679,0.10204081632653061,0.11490125673249552,0.12568306010928962,0.1444211175556583,2.5201556064215653,1.8158218874132763,1.9608938547486034,2.464991023339318,2.839851024208566,3.1868156346803094,0.8241473056750478,0.6054897122014049,0.6559766763848397,0.7935368043087971,0.931098696461825,1.0290696460269393,9328.861111111111,0.23563954087027195,128,140509.69444444444,0.30998952950311554,421,400.77777777777777,0.39686104628449687,29,267111.1111111111,0.48206564269825203,690,26948.61111111111,0.4691784351531799,217,0,0,0.1111111111111111,0.8888888888888888
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Hom),F,11,8,255.625,73.9,80.5,136,378.5,605.9,639.875,184.10000000000002,215,258.5,1229.5,1394.2,16.875,9.5,11.75,15.5,21.75,25.799999999999997,41.375,16.1,17,31,62.75,78.19999999999999,18.625,11,14.75,17,21,25.199999999999996,2.5589633707042037,1.7367770034843206,1.9873997590061079,2.19006993006993,3.0541094584286803,3.759490643028,0.134609217832916,0.02673411086358276,0.03938306157215867,0.08428949691085613,0.1846395881006865,0.32279957582184515,0.21385762576738518,0.0940885780885781,0.12106370347426565,0.21550064184852374,0.27771915013367104,0.3257813222376329,0.12567789762518358,0.03242720482243481,0.07144378194207837,0.12900272525975132,0.1643292682926829,0.21903499469777304,56297.41071428572,0.9281985487422871,298,346986.6964285714,0.9205794363336068,1014.5,60.69642857142857,0.4616765195467106,10,855.6964285714286,0.7070039706997558,45.75,58.267857142857146,0.40984367956604284,6.25,0.375,0.25,0,0.375
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Het),F,2,17,398.4117647058824,347.6,363,373,419,487.4,1204.235294117647,971.8,1063,1162,1214,1620.2,48.88235294117647,40.2,41,46,56,63.4,997.8823529411765,699.2,880,981,1097,1363,327.4117647058824,235,283,324,360,442.4,3.034308341475856,2.687538067274211,2.930722891566265,3.0854368932038834,3.2030075187969924,3.3146895283666735,0.12446921782891648,0.10381335663399047,0.11452513966480447,0.12233009708737864,0.13859275053304904,0.1543630508703583,2.5159688662939343,2.051458702640988,2.2764900662251657,2.6310679611650487,2.7162162162162162,3.0016168622064088,0.8271368952269911,0.6786873178499535,0.7384105960264901,0.8543689320388349,0.9027027027027027,0.9894087367754455,6107.007352941177,0.19614717934176748,56,60353.06617647059,0.2040038285563141,151,91.36029411764706,0.19553596189035974,15,56254.36029411765,0.2376833460803753,217,5647.507352941177,0.22952718051718737,77,0,0,0.058823529411764705,0.9411764705882353
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Hom),F,2,12,353.0833333333333,114,254.25,407,436.5,478.5,979.9166666666666,256.1,714.5,1118,1227.75,1382.1,17.666666666666668,11.2,15.25,18,19.25,22.700000000000003,65.41666666666667,14.399999999999999,42.75,70,88,112,23.75,9.4,19,24.5,27.75,35.400000000000006,2.640012945973042,2.1070364774444204,2.3991841814159294,2.763950517681861,2.9285092440167153,2.9985849056603775,0.0618040273103342,0.041715456674473066,0.043708174855715834,0.047363428357394696,0.06156217602444482,0.09411468450967697,0.17929304571088325,0.12503071253071252,0.14140140819245298,0.1677321349452497,0.18748069974986875,0.20173908452563222,0.07526806030887777,0.05634639303482587,0.0582144896128258,0.06132365212553892,0.07690548780487805,0.11478982300884955,27458.265151515152,0.46930948247099047,182.25,266361.17424242425,0.526679380522203,513.25,29.87878787878788,0.3094046758512589,4,1375.9015151515152,0.5670289906461781,45.25,103.11363636363636,0.4275574098359373,8.75,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.6666666666666666
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Het),F,3,10,346.5,267.5,299,333,411,481.2,958.7,719.0999999999999,769,957,1228.5,1337.8,45.5,25.599999999999998,31.5,41,54.75,64.79999999999998,884.7,531.8,578.75,649,1123.75,1363.0999999999997,299.5,176.7,191.75,218,374,443.6999999999998,2.784227947641066,2.474628276751182,2.652359627564042,2.790790960451978,2.974977739440147,3.0523801404896678,0.12609369480126217,0.10089165763813651,0.10533105859793582,0.1137755263074835,0.1326129809092851,0.14622521419828638,2.3700699672443846,1.727601809954751,1.9023148674781025,2.0768118645648728,2.5951222442482127,2.9794908200734382,0.8016886963177038,0.5851299288946348,0.6276163121374132,0.6922278705344651,0.844309922071681,1.0094320685434515,13368.722222222223,0.3336888619813402,112,99172.67777777778,0.3284832981144534,459.5,679.6111111111111,0.5729527901175376,23.25,345139.34444444446,0.6640506523306934,545,45168.5,0.7096120920696598,182.25,0,0.1,0.2,0.7
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Hom),F,3,4,231,75.60000000000001,76.5,145,299.5,455.2000000000001,586.25,121.5,164.25,257.5,679.5,1314.0000000000002,10.5,3.9,5.25,7.5,12.75,19.500000000000004,32.75,5.7,9.75,12.5,35.5,76.00000000000001,14.75,3.8000000000000003,6.5,9,17.25,30.300000000000004,2.0892511670009215,1.3060179257362357,1.4533565026522772,2.0209389671361504,2.6568336314847945,2.9271341681574237,0.05751596585530421,0.031406621547466616,0.03626303274190598,0.040947424668354895,0.062200357781753125,0.09688014311270127,0.11322250083141011,0.0441741357234315,0.051993780867020306,0.11483568075117372,0.1760644007155635,0.18098032200357783,0.06665837165345845,0.029449423815621,0.034662520578013535,0.05366306365323725,0.08565891472868217,0.11426356589147288,51986.666666666664,0.9870383025031232,223,597778.25,1.3188250843502562,515.25,87,0.8883218145798872,7.5,2213.5833333333335,1.4366025526618795,25.75,272.9166666666667,1.1200128588474019,10.75,0.5,0,0.25,0.25
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Het),F,4,12,386.6666666666667,301.2,333,368,433.5,497.40000000000003,1126.75,753.2,1028,1121.5,1223,1508.0000000000002,43.75,29.400000000000002,35.25,46.5,49,53.50000000000001,876,595.9,729.25,876,1009,1141.6000000000001,290.5,202.8,245.25,292,333.25,383.20000000000005,2.914846899802922,2.5932241192317114,2.631940487214189,2.8490724171517883,3.1495929712532407,3.3708273932097788,0.11435503263840771,0.09385930199902985,0.09798849883304059,0.10464921202461965,0.12867826047575376,0.1475737895348223,2.3002116666404087,1.7712645994341978,1.857794509733828,2.150915896865923,2.7307314348159384,2.8161544960135174,0.7644103058354876,0.5740663474151692,0.618220951189359,0.7190982801226641,0.9012963291625995,0.9374280585036169,6431.515151515152,0.20740533054445665,100.5,67270.02272727272,0.23018828669973387,195,111.11363636363636,0.24093817866191367,13.75,50871.818181818184,0.25747467802463797,279.75,5286.272727272727,0.25028144051771967,88,0,0,0.16666666666666666,0.8333333333333334
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Hom),F,4,5,334.6,219,234,371,387,437.99999999999994,831.6,295.4,434,849,1083,1386.6,18.4,8.399999999999999,12,18,27,28.200000000000003,48.8,22.6,34,37,59,82.99999999999999,18,4.6,7,13,27,34.8,2.255875492073104,1.3246554614975667,1.8547008547008548,2.288409703504043,2.798449612403101,3.1392950991985282,0.05524984627585891,0.028322620775450967,0.03234501347708895,0.057203389830508475,0.07493540051679587,0.08164880135504371,0.1377425982469061,0.07835372174994816,0.09973045822102426,0.1524547803617571,0.16267942583732056,0.19091922796204686,0.04676444654787035,0.020578252157199522,0.029914529914529916,0.03504043126684636,0.06976744186046512,0.07875443437130468,12211.3,0.3302592678693506,153,297595.8,0.6559925665934139,649,95.3,0.5305528200811209,15,1031.2,0.658038994636928,25,234,0.8498365855987975,20,0,0,0.4,0.6
20210330,abzdom,NA,NA,4,abz30,DMSO,E198L(Het),F,5,15,384.8,280.6,314,390,420.5,447,1128.8666666666666,725.2,892,1118,1339,1489.8,47,29.6,35.5,45,58.5,63.2,927.9333333333333,575.6,675,882,1173,1281.4,305.06666666666666,190.2,224,290,383,422.4,2.906231253885564,2.5437516622971996,2.693302097494659,2.8666666666666667,3.017667092379736,3.351291569086651,0.12044568809307575,0.09769115497752207,0.10532765737874097,0.12318840579710146,0.12923081817025067,0.14074581156548369,2.3818383540899006,1.905495356037152,2.0145395595070736,2.5313653136531364,2.6486673330001667,2.8984835164835165,0.7841029991425483,0.6365984202868427,0.6571991133748349,0.8333333333333334,0.8563260805021844,0.9629111871734822,9169.171428571428,0.2488456096014161,106.5,109771.26666666666,0.29349566330474297,447,246,0.3337103647097473,23,95684.78095238096,0.333353222454963,498,10017.780952380952,0.3280885006885415,159,0,0,0.2,0.8
